atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2059057642,1144011400,D05,A1,4/-1,270000,190,490,,37.554025,126.931699,"서강대역,신촌역인근, 경의선숲길,수익률 상승가능","['역세권', '방네개이상', '화장실네개이상', '주차가능']",원앤탑공인중개사사무소
2059018090,1144012400,D05,A1,2/0,237600,157,147,,37.564018,126.920283,신축하기 좋은 상가주택,['25년이상'],부동산1번지공인중개사사무소
2059028607,1144010100,C02,A1,3/4,67000,40,40,,37.553649,126.960459,구분등기  구청가평가 2억1812만원,"['25년이상', '역세권', '소형평수', '방두개']",유명부동산공인중개사사무소
2059047786,1144012300,C02,A1,3/3,24000,41,36,,37.558047,126.900693,"올수리, 지분 좋은 집","['올수리', '소형평수', '탑층', '방두개']",명지공인중개사사무소
2058996672,1144011000,C02,A1,3/4,46000,17,14,서향,37.554942,126.940755,노고산 재개발 전세 안고 매매 소액투자빌라,"['역세권', '화장실한개', '소형평수']",자이세영부동산
2059016022,1144012300,C02,A1,4/6,34000,50,28,남서향,37.552955,126.903971,한강공원인근 풀옵션 2룸 매매,"['2년이내', '화장실한개', '소형평수', '방두개']",명성공인중개사사무소
2059011225,1144011100,D05,A1,2/-1,112000,107,153,남동향,37.549584,126.933417,역세권 홍대서강대도보가능,"['10년이내', '역세권', '방네개이상', '화장실세개']",114세종부동산공인중개사사무소
2059044123,1144012300,C02,A1,3/5,30000,55,47,,37.556836,126.904903,"신혼 강추, 가심비 좋은 가격","['15년이내', '역세권', '소형평수', '방두개']",명지공인중개사사무소
2059030695,1144012300,C02,A1,2/5,35000,53,47,남향,37.556383,126.904184,전용 및 지분넓은 세안고 매매,"['15년이내', '소형평수', '방두개', '화장실한개']",재테크공인중개사사무소
2059020740,1144012500,A01,A1,17/17,72000,114,84,남동향,37.564522,126.910336,"리모델링  잘된 집  입니다,우수한 조망권","['25년이내', '탑층', '방세개', '화장실두개']",대신(305-8800)공인중개사사무소
2059006745,1144012400,C02,A1,2/5,37000,90,73,,37.565267,126.918759,방3  화2  넓은전용  베란다 앞면  뒷면  매우 넓음  깨끗,"['25년이내', '방세개', '화장실두개']",행운공인중개사사무소
2059027929,1144012200,C02,A1,4/5,14000,17,12,남향,37.551929,126.907586,실입주 또는 세안고 매매가능 원룸,"['10년이내', '화장실한개', '소형평수', '방한개']",재테크공인중개사사무소
2059002667,1144011400,D05,A1,3/0,270000,73,188,,37.554296,126.92985,마포구 대로변 상가건물  전실 임대중  전속물건,"['역세권', '방세개', '화장실한개']",스마일공인중개사사무소
2059012757,1144012300,C03,A1,2/-1,110000,135,198,북서향,37.55599,126.899658,마지막남은 한강변 단독다가구 투자 입주가능,"['25년이상', '방네개이상', '북서향']",초록공인중개사사무소
2059043293,1144010900,D03,A1,4/-1,780000,344,893,,37.546792,126.943896,사옥부지 빌딩매매,['역세권'],디오빌허브부동산공인
2058999552,1144010300,C02,A1,4/6,35000,42,23,남서향,37.547199,126.956379,공덕역세권 신축급 빌라  1층 필로티 주차장,"['10년이내', '소형평수', '방두개', '화장실한개']",공덕파크공인중개사사무소
2059029031,1144012500,C02,A1,2/6,43000,76,55,,37.563531,126.915518,,"['방세개', '화장실두개', '주차가능']",우솔공인중개사사무소
2059021468,1144012500,A01,A1,3/6,60000,113,102,남향,37.56236,126.908123,성산동 살기좋은 아파트,"['25년이내', '역세권', '방세개', '화장실두개']",대신(305-8800)공인중개사사무소
2058997446,1144011100,C03,A1,4/-1,160000,136,328,,37.545693,126.934935,임대하기좋은집 6호선 광흥창역5분  도로변 5층 다가구 8세대 입주가,"['25년이내', '역세권', '방네개이상', '화장실네개이상']",대산공인중개사사무소
2058996995,1144012500,C02,A1,3/6,28000,35,29,남향,37.566136,126.915899,신축급 내부깔끔한 단지형빌라투룸가좌역도보5분 전세안고갭투자가능,"['4년이내', '역세권', '화장실한개']",청운공인중개사사무소
2059042460,1144012600,C02,A1,6/6,52000,115,46,남동향,37.569272,126.909677,마포구 고급 복층 테라스2 욕조,"['테라스', '역세권', '화장실두개']",애드커뮤 앤 FN부동산공인중개사사무소
2058978441,1144012000,D02,A1,3/17,77100,66,41,,37.55103,126.915166,초 역세권 구분상가,"['역세권', '주차가능', '엘리베이터', '화재경보기']",더퍼스트공인중개사사무소
2058961903,1144010800,C03,A1,2/-2,120000,127,131,,37.543927,126.943803,평단가좋은 다가구주택,"['역세권', '방세개', '화장실한개']",탑공인중개사사무소
2058873208,1144012200,C02,A1,-1/3,17000,49,29,동향,37.552461,126.909763,반지층. 방2개. 지분이많은편임. 입주는 내년10월경가능,"['역세권', '소형평수', '방두개', '화장실한개']",거북부동산
2058988274,1144012300,C02,A1,-1/4,20000,92,66,남향,37.554492,126.902058,방3개와 거실 입주가능 한강공원 나가기가 좋아요,"['방세개', '화장실한개', '주차가능', '신발장']",거북부동산
2058977687,1144012500,C02,A1,5/5,17500,58,38,,37.565366,126.906003,"전세안고 매매가능,마포구청역6분,엘有.주차가능","['역세권', '소형평수', '탑층', '방두개']",대보부동산공인중개사사무소
2058991464,1144012700,D02,A1,2/5,75000,162,105,,37.580187,126.883181,"급매,성업중인학원자리,투자,입주가능","['급매', '총5층']",상암공인중개사
2058863834,1144010200,C03,A1,1/-1,54000,60,29,,37.547761,126.959113,올수리한 단독주택2룸거실,"['올수리', '방두개', '화장실한개']",가나안부동산공인중개사사무소
2058980775,1144012000,D02,A1,2/17,45000,38,23,,37.55103,126.915166,초역세권 소액 구분상가,"['역세권', '엘리베이터', '보안', '화재경보기']",더퍼스트공인중개사사무소
2058982367,1144012000,D03,A1,5/-2,1100000,318,870,,37.550077,126.92239,홍대 클럽거리 2013년 신축빌딩,['역세권'],(주)에이원빌딩부동산중개법인
2058985471,1144012200,C02,A1,4/5,55000,83,76,,37.551365,126.908556,조용한 주택가에 위치한 잘지은 빌라,"['25년이내', '역세권', '방세개', '화장실두개']",유공인중개사사무소
2058964272,1144012200,C02,A1,2/2,32000,41,37,,37.544394,126.913129,"한강공원 가까운 위치, 투자용 빌라","['소형평수', '탑층', '방세개', '화장실한개']",홍대타워공인중개사무소
2058992948,1144012500,C02,A1,3/5,33000,66,55,,37.558702,126.913622,"현보증금2억3천만월10만원, 현금1억으로 매수 가능.","['25년이내', '역세권', '총5층']",유공인중개사사무소
2058996559,1144012500,C02,A1,3/4,22000,60,51,남서향,37.561951,126.90844,성산동 올리모델링 채광좋은 쓰리룸 급매,"['25년이상', '역세권', '급매']",옆집부동산공인중개사사무소
2058967539,1144010800,C03,A1,3/0,165000,137,240,,37.543884,126.944422,393.3100 다중주택 염리초배정  주차2대가능,['역세권'],공덕자이명품공인중개사사무소
2058977063,1144012500,D02,A1,1/10,175000,275,275,,37.562374,126.91482,BDB 상가 매매 성산동 1층 대로변 대형평수 수익률 좋은상가 매매입니다,['1층'],비디비 부동산중개사무소
2058930945,1144012700,D02,A1,1/18,105000,83,41,,37.581985,126.889231,"상암동 MBC 본사 옆 유동인구 다수, 약국으로 임대 중이고 수익률 굿","['1층', '엘리베이터', '천장에어컨', '화재경보기']",도토리공인
2058939291,1144012500,C02,A1,1/3,52000,145,96,남동향,37.560817,126.914955,,"['10년이내', '1층', '화장실두개']",라온 공인중개사사무소
2058965304,1144011100,C03,A1,2/-1,147000,161,158,,37.545056,126.937889,"신축, 리모델링가능한 평지매물, 입주가능",['역세권'],토마토공인중개사사무소
2058967692,1144012200,C02,A1,2/5,50000,87,76,,37.551524,126.909136,,"['25년이내', '역세권', '방세개', '화장실두개']",유공인중개사사무소
2058870834,1144012300,C02,A1,4/5,22000,39,27,서향,37.553425,126.906684,망리단길 액기스 소액투자로 큰1.5룸소유,"['15년이내', '역세권', '화장실한개']",에이스공인중개사사무소
2058843204,1144010100,C02,A1,3/3,66000,40,40,남향,37.557055,126.962024,아현1구역 대지9.5  예정가2억1800,"['역세권', '소형평수', '탑층', '방세개']",(단지내)미래엔부동산중개사무소
2058834305,1144011500,A02,A1,4/15,20000,56,29,남향,37.547276,126.925027,급매가 집상태 양호,"['25년이내', '역세권', '복층', '급매']",두산위브공인
2058856893,1144012300,C02,A1,2/4,24000,43,35,,37.558978,126.901437,"급매, 학세권, 교통편리, 건물내외부 깨끗, 시장및 공원이용편리","['15년이내', '급매', '소형평수', '방두개']",태영공인중개사
2058824185,1144011000,A03,A1,6/15,34000,41,32,남향,37.556332,126.942021,신촌포스빌 남향 올수리 한 집 입주가능,"['25년이내', '올수리', '역세권']",포스빌공인중개사
2058853072,1144012300,C02,A1,5/6,26000,30,23,,37.560059,126.89922,"급매, 역세권, 학세권, 밝고 구조좋음, 신축급, 건물내외부 깨끗, 엘베","['2년이내', '급매', '소형평수', '방두개']",태영공인중개사
2058832914,1144010800,A02,A1,14/15,15500,61,31,남향,37.556319,126.943628,이대앞대로변에있어교통이편리하고젊은이들이생활하기에최적의위치임.,"['25년이내', '역세권', '소형평수', '화장실한개']",캠프공인중개사사무소
2058855757,1144012200,C02,A1,-1/4,17000,65,43,남향,37.550528,126.909592,합정역도보5분거리. 투자5500만원. 방2개와 거실. 반지층.주차가능,"['25년이내', '역세권', '방두개', '화장실한개']",거북부동산
2058853607,1144012300,C02,A1,2/5,30500,50,43,,37.557037,126.906793,"역세권, 시장및 공원이용편리, 빠른입주가능, 건물내외부 깨끗, 급매","['15년이내', '역세권', '급매', '소형평수']",태영공인중개사
2058846817,1144012300,C03,A1,2/-1,120000,145,215,,37.55922,126.902875,평당2700만원에 싸게나온 다가구입니다 주인분이 몸이 불편하셔서 저렴하게,"['25년이상', '역세권']",아람공인중개사사무소
2058829672,1144012200,A01,A1,7/8,90000,95,78,동향,37.550132,126.906381,큰방3개와 거실. 화장실2개. 베란다. 현재임차인 거주중임. 입주가능,"['25년이내', '방세개', '화장실두개', '고층']",거북부동산
2058849223,1144012000,C02,A1,2/5,31000,36,29,,37.55582,126.918057,서교동  신축급빌라 전세끼고 매수가능합니다 ,"['10년이내', '소형평수', '방두개', '화장실한개']",삼흥공인중개사사무소
2058823270,1144010300,A02,A1,8/19,14000,29,16,남향,37.547118,126.957329,수익률 최고,"['4년이내', '화장실한개', '소형평수']",네스트공인중개사사무소
2058831881,1144010300,A01,A1,2/13,119000,81,59,남향,37.544539,126.956389,올확장  신축급 내부최상 뷰좋아요 7층 높이,"['10년이내', '역세권', '방세개', '화장실두개']",늘림터부동산공인중개사사무소
2058842208,1144011000,D02,A1,1/15,30000,14,10,,37.556175,126.941291,신축오피스텔 상가대로변 초대박상가저렴한 분양 특가,"['2년이내', '역세권', '1층', '주차가능']",어반부동산중개법인
2058843683,1144012400,C02,A1,2/5,37000,43,26,,37.55932,126.918761,직접 확인한 핫한 매물만 선보입니다,"['25년이상', '화장실한개', '소형평수']",꿀벌공인중개사사무소
2058844939,1144010500,C02,A1,5/6,25800,32,15,,37.543378,126.939222,직접 확인한 따끈한 매물만 선보입니다,"['화장실한개', '소형평수', '방한개']",꿀벌공인중개사사무소
2058843238,1144010100,D02,A1,1/10,47500,27,27,,37.556846,126.953622,아현시장내 신축상가 음식점 정육점 판매점등,"['2년이내', '역세권', '1층', '주차가능']",한성공인중개사사무소
2058834790,1144011500,A02,A1,15/15,23000,56,29,남향,37.547276,126.925027,급매 한강조망권 아주좋습니다,"['25년이내', '역세권', '복층', '급매']",두산위브공인
2058822880,1144010300,A02,A1,2/8,16500,30,18,남향,37.545032,126.955081,세안고 매입,"['10년이내', '역세권', '소형평수']",네스트공인중개사사무소
2058842342,1144012300,C02,A1,3/5,37800,43,27,,37.55518,126.908869,직접 확인한 핫한 매물만 선보입니다,"['역세권', '화장실한개', '소형평수']",꿀벌공인중개사사무소
2058748492,1144010100,A01,A1,10/14,171000,110,84,동향,37.552645,126.955009,2단지 선호동 로얄층 입주매매,"['10년이내', '역세권', '대단지', '방세개']",애오개Ipark공인중개사사무소
2058768673,1144012700,A01,A1,8/11,85000,81,59,동향,37.586061,126.879916,입주가능 확장형 단지앞하늘초,"['10년이내', '확장형', '방세개', '화장실두개']",나래부동산공인중개사
2058803027,1144012700,A01,A1,3/26,140000,134,104,,37.57641,126.88816,"안정감있는 저층, 주인거주하여 깔끔하게 관리 잘 된 집, 협의 입주가능.","['15년이내', '대형평수', '방세개', '화장실두개']",부동산생각공인중개사
2058763167,1144012700,A02,A1,9/10,30000,82,39,남서향,37.58713,126.883421, 초저가 풀옵션 전망좋고구조좋아요 세안고,"['10년이내', '방한개', '화장실한개', '고층']",부동산신탁공인
2058784050,1144012500,A01,A1,16/24,94000,117,84,남서향,37.569597,126.908541,주인거주.로얄층.채광좋음,"['25년이내', '방세개', '화장실두개', '중층']",성산현대공인중개사사무소
2058820085,1144012200,C03,A1,1/0,120000,133,59,동향,37.552287,126.907314,"1층단독, 방3, 4M 관통도로","['25년이상', '역세권', '방세개', '화장실한개']",한강1번지공인
2058804053,1144012300,A01,A1,8/13,68000,104,84,남향,37.55954,126.89654,"전망 탁트인 아파트, 남향","['25년이내', '방세개', '화장실두개', '중층']",한강1번지공인
